paper_id,title,paper_page_url,pdf_url
ICCV-2025-P0919,Automated Red Teaming for Text-to-Image Models through Feedback-Guided Prompt Iteration with Vision-Language Models,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_Automated_Red_Teaming_for_Text-to-Image_Models_through_Feedback-Guided_Prompt_Iteration_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xu_Automated_Red_Teaming_for_Text-to-Image_Models_through_Feedback-Guided_Prompt_Iteration_ICCV_2025_paper.pdf
ICCV-2025-P0920,ZFusion: Efficient Deep Compositional Zero-shot Learning for Blind Image Super-Resolution with Generative Diffusion Prior,https://openaccess.thecvf.com/content/ICCV2025/html/Esmaeilzehi_ZFusion_Efficient_Deep_Compositional_Zero-shot_Learning_for_Blind_Image_Super-Resolution_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Esmaeilzehi_ZFusion_Efficient_Deep_Compositional_Zero-shot_Learning_for_Blind_Image_Super-Resolution_ICCV_2025_paper.pdf
ICCV-2025-P0921,FlexGen: Flexible Multi-View Generation from Text and Image Inputs,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_FlexGen_Flexible_Multi-View_Generation_from_Text_and_Image_Inputs_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Xu_FlexGen_Flexible_Multi-View_Generation_from_Text_and_Image_Inputs_ICCV_2025_paper.pdf
ICCV-2025-P0922,SummDiff: Generative Modeling of Video Summarization with Diffusion,https://openaccess.thecvf.com/content/ICCV2025/html/Kim_SummDiff_Generative_Modeling_of_Video_Summarization_with_Diffusion_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_SummDiff_Generative_Modeling_of_Video_Summarization_with_Diffusion_ICCV_2025_paper.pdf
ICCV-2025-P0923,FlowDPS : Flow-Driven Posterior Sampling for Inverse Problems,https://openaccess.thecvf.com/content/ICCV2025/html/Kim_FlowDPS__Flow-Driven_Posterior_Sampling_for_Inverse_Problems_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_FlowDPS__Flow-Driven_Posterior_Sampling_for_Inverse_Problems_ICCV_2025_paper.pdf
ICCV-2025-P0924,OminiControl: Minimal and Universal Control for Diffusion Transformer,https://openaccess.thecvf.com/content/ICCV2025/html/Tan_OminiControl_Minimal_and_Universal_Control_for_Diffusion_Transformer_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Tan_OminiControl_Minimal_and_Universal_Control_for_Diffusion_Transformer_ICCV_2025_paper.pdf
ICCV-2025-P0925,AIComposer: Any Style and Content Image Composition via Feature Integration,https://openaccess.thecvf.com/content/ICCV2025/html/Li_AIComposer_Any_Style_and_Content_Image_Composition_via_Feature_Integration_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_AIComposer_Any_Style_and_Content_Image_Composition_via_Feature_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0926,M2SFormer: Multi-Spectral and Multi-Scale Attention with Edge-Aware Difficulty Guidance for Image Forgery Localization,https://openaccess.thecvf.com/content/ICCV2025/html/Nam_M2SFormer_Multi-Spectral_and_Multi-Scale_Attention_with_Edge-Aware_Difficulty_Guidance_for_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Nam_M2SFormer_Multi-Spectral_and_Multi-Scale_Attention_with_Edge-Aware_Difficulty_Guidance_for_ICCV_2025_paper.pdf
ICCV-2025-P0927,Pinco: Position-induced Consistent Adapter for Diffusion Transformer in Foreground-conditioned Inpainting,https://openaccess.thecvf.com/content/ICCV2025/html/Lu_Pinco_Position-induced_Consistent_Adapter_for_Diffusion_Transformer_in_Foreground-conditioned_Inpainting_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lu_Pinco_Position-induced_Consistent_Adapter_for_Diffusion_Transformer_in_Foreground-conditioned_Inpainting_ICCV_2025_paper.pdf
ICCV-2025-P0928,SyncDiff: Synchronized Motion Diffusion for Multi-Body Human-Object Interaction Synthesis,https://openaccess.thecvf.com/content/ICCV2025/html/He_SyncDiff_Synchronized_Motion_Diffusion_for_Multi-Body_Human-Object_Interaction_Synthesis_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/He_SyncDiff_Synchronized_Motion_Diffusion_for_Multi-Body_Human-Object_Interaction_Synthesis_ICCV_2025_paper.pdf
ICCV-2025-P0929,UnZipLoRA: Separating Content and Style from a Single Image,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_UnZipLoRA_Separating_Content_and_Style_from_a_Single_Image_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liu_UnZipLoRA_Separating_Content_and_Style_from_a_Single_Image_ICCV_2025_paper.pdf
ICCV-2025-P0930,AdaDCP: Learning an Adapter with Discrete Cosine Prior for Clear-to-Adverse Domain Generalization,https://openaccess.thecvf.com/content/ICCV2025/html/Bi_AdaDCP_Learning_an_Adapter_with_Discrete_Cosine_Prior_for_Clear-to-Adverse_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Bi_AdaDCP_Learning_an_Adapter_with_Discrete_Cosine_Prior_for_Clear-to-Adverse_ICCV_2025_paper.pdf
ICCV-2025-P0931,Enhancing Image Restoration Transformer via Adaptive Translation Equivariance,https://openaccess.thecvf.com/content/ICCV2025/html/Hu_Enhancing_Image_Restoration_Transformer_via_Adaptive_Translation_Equivariance_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Hu_Enhancing_Image_Restoration_Transformer_via_Adaptive_Translation_Equivariance_ICCV_2025_paper.pdf
ICCV-2025-P0932,RapVerse: Coherent Vocals and Whole-Body Motion Generation from Text,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_RapVerse_Coherent_Vocals_and_Whole-Body_Motion_Generation_from_Text_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_RapVerse_Coherent_Vocals_and_Whole-Body_Motion_Generation_from_Text_ICCV_2025_paper.pdf
ICCV-2025-P0933,MoFRR: Mixture of Diffusion Models for Face Retouching Restoration,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_MoFRR_Mixture_of_Diffusion_Models_for_Face_Retouching_Restoration_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liu_MoFRR_Mixture_of_Diffusion_Models_for_Face_Retouching_Restoration_ICCV_2025_paper.pdf
ICCV-2025-P0934,"UniEgoMotion: A Unified Model for Egocentric Motion Reconstruction, Forecasting, and Generation",https://openaccess.thecvf.com/content/ICCV2025/html/Patel_UniEgoMotion_A_Unified_Model_for_Egocentric_Motion_Reconstruction_Forecasting_and_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Patel_UniEgoMotion_A_Unified_Model_for_Egocentric_Motion_Reconstruction_Forecasting_and_ICCV_2025_paper.pdf
ICCV-2025-P0935,SANA-Sprint: One-Step Diffusion with Continuous-Time Consistency Distillation,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_SANA-Sprint_One-Step_Diffusion_with_Continuous-Time_Consistency_Distillation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_SANA-Sprint_One-Step_Diffusion_with_Continuous-Time_Consistency_Distillation_ICCV_2025_paper.pdf
ICCV-2025-P0936,Erasing More Than Intended? How Concept Erasure Degrades the Generation of Non-Target Concepts,https://openaccess.thecvf.com/content/ICCV2025/html/Amara_Erasing_More_Than_Intended_How_Concept_Erasure_Degrades_the_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Amara_Erasing_More_Than_Intended_How_Concept_Erasure_Degrades_the_Generation_ICCV_2025_paper.pdf
ICCV-2025-P0937,Global and Local Entailment Learning for Natural World Imagery,https://openaccess.thecvf.com/content/ICCV2025/html/Sastry_Global_and_Local_Entailment_Learning_for_Natural_World_Imagery_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Sastry_Global_and_Local_Entailment_Learning_for_Natural_World_Imagery_ICCV_2025_paper.pdf
ICCV-2025-P0938,LVFace: Progressive Cluster Optimization for Large Vision Models in Face Recognition,https://openaccess.thecvf.com/content/ICCV2025/html/You_LVFace_Progressive_Cluster_Optimization_for_Large_Vision_Models_in_Face_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/You_LVFace_Progressive_Cluster_Optimization_for_Large_Vision_Models_in_Face_ICCV_2025_paper.pdf
ICCV-2025-P0939,E-NeMF: Event-based Neural Motion Field for Novel Space-time View Synthesis of Dynamic Scenes,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_E-NeMF_Event-based_Neural_Motion_Field_for_Novel_Space-time_View_Synthesis_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liu_E-NeMF_Event-based_Neural_Motion_Field_for_Novel_Space-time_View_Synthesis_ICCV_2025_paper.pdf
ICCV-2025-P0940,Adversarial Distribution Matching for Diffusion Distillation Towards Efficient Image and Video Synthesis,https://openaccess.thecvf.com/content/ICCV2025/html/Lu_Adversarial_Distribution_Matching_for_Diffusion_Distillation_Towards_Efficient_Image_and_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lu_Adversarial_Distribution_Matching_for_Diffusion_Distillation_Towards_Efficient_Image_and_ICCV_2025_paper.pdf
ICCV-2025-P0941,Switch-a-View: View Selection Learned from Unlabeled In-the-wild Videos,https://openaccess.thecvf.com/content/ICCV2025/html/Majumder_Switch-a-View_View_Selection_Learned_from_Unlabeled_In-the-wild_Videos_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Majumder_Switch-a-View_View_Selection_Learned_from_Unlabeled_In-the-wild_Videos_ICCV_2025_paper.pdf
ICCV-2025-P0942,UniPortrait: A Unified Framework for Identity-Preserving Single- and Multi-Human Image Personalization,https://openaccess.thecvf.com/content/ICCV2025/html/He_UniPortrait_A_Unified_Framework_for_Identity-Preserving_Single-_and_Multi-Human_Image_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/He_UniPortrait_A_Unified_Framework_for_Identity-Preserving_Single-_and_Multi-Human_Image_ICCV_2025_paper.pdf
ICCV-2025-P0943,Exploiting Diffusion Prior for Task-driven Image Restoration,https://openaccess.thecvf.com/content/ICCV2025/html/Kim_Exploiting_Diffusion_Prior_for_Task-driven_Image_Restoration_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_Exploiting_Diffusion_Prior_for_Task-driven_Image_Restoration_ICCV_2025_paper.pdf
ICCV-2025-P0944,Dual-level Prototype Learning for Composite Degraded Image Restoration,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_Dual-level_Prototype_Learning_for_Composite_Degraded_Image_Restoration_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Dual-level_Prototype_Learning_for_Composite_Degraded_Image_Restoration_ICCV_2025_paper.pdf
ICCV-2025-P0945,Forensic-MoE: Exploring Comprehensive Synthetic Image Detection Traces with Mixture of Experts,https://openaccess.thecvf.com/content/ICCV2025/html/Fang_Forensic-MoE_Exploring_Comprehensive_Synthetic_Image_Detection_Traces_with_Mixture_of_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Fang_Forensic-MoE_Exploring_Comprehensive_Synthetic_Image_Detection_Traces_with_Mixture_of_ICCV_2025_paper.pdf
ICCV-2025-P0946,Robust Adverse Weather Removal via Spectral-based Spatial Grouping,https://openaccess.thecvf.com/content/ICCV2025/html/Jeong_Robust_Adverse_Weather_Removal_via_Spectral-based_Spatial_Grouping_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Jeong_Robust_Adverse_Weather_Removal_via_Spectral-based_Spatial_Grouping_ICCV_2025_paper.pdf
ICCV-2025-P0947,SemGes: Semantics-aware Co-Speech Gesture Generation using Semantic Coherence and Relevance Learning,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_SemGes_Semantics-aware_Co-Speech_Gesture_Generation_using_Semantic_Coherence_and_Relevance_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Liu_SemGes_Semantics-aware_Co-Speech_Gesture_Generation_using_Semantic_Coherence_and_Relevance_ICCV_2025_paper.pdf
ICCV-2025-P0948,DDB: Diffusion Driven Balancing to Address Spurious Correlations,https://openaccess.thecvf.com/content/ICCV2025/html/Parast_DDB_Diffusion_Driven_Balancing_to_Address_Spurious_Correlations_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Parast_DDB_Diffusion_Driven_Balancing_to_Address_Spurious_Correlations_ICCV_2025_paper.pdf
ICCV-2025-P0949,MMAIF: Multi-task and Multi-degradation All-in-One for Image Fusion with Language Guidance,https://openaccess.thecvf.com/content/ICCV2025/html/Cao_MMAIF_Multi-task_and_Multi-degradation_All-in-One_for_Image_Fusion_with_Language_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Cao_MMAIF_Multi-task_and_Multi-degradation_All-in-One_for_Image_Fusion_with_Language_ICCV_2025_paper.pdf
ICCV-2025-P0950,"MonSTeR: a Unified Model for Motion, Scene, Text Retrieval",https://openaccess.thecvf.com/content/ICCV2025/html/Collorone_MonSTeR_a_Unified_Model_for_Motion_Scene_Text_Retrieval_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Collorone_MonSTeR_a_Unified_Model_for_Motion_Scene_Text_Retrieval_ICCV_2025_paper.pdf
ICCV-2025-P0951,Event-Driven Storytelling with Multiple Lifelike Humans in a 3D Scene,https://openaccess.thecvf.com/content/ICCV2025/html/Lim_Event-Driven_Storytelling_with_Multiple_Lifelike_Humans_in_a_3D_Scene_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Lim_Event-Driven_Storytelling_with_Multiple_Lifelike_Humans_in_a_3D_Scene_ICCV_2025_paper.pdf
ICCV-2025-P0952,Bi-Level Optimization for Self-Supervised AI-Generated Face Detection,https://openaccess.thecvf.com/content/ICCV2025/html/Zou_Bi-Level_Optimization_for_Self-Supervised_AI-Generated_Face_Detection_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zou_Bi-Level_Optimization_for_Self-Supervised_AI-Generated_Face_Detection_ICCV_2025_paper.pdf
ICCV-2025-P0953,Golden Noise for Diffusion Models: A Learning Framework,https://openaccess.thecvf.com/content/ICCV2025/html/Zhou_Golden_Noise_for_Diffusion_Models_A_Learning_Framework_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_Golden_Noise_for_Diffusion_Models_A_Learning_Framework_ICCV_2025_paper.pdf
ICCV-2025-P0954,CharaConsist: Fine-Grained Consistent Character Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_CharaConsist_Fine-Grained_Consistent_Character_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_CharaConsist_Fine-Grained_Consistent_Character_Generation_ICCV_2025_paper.pdf
ICCV-2025-P0955,StyleSRN: Scene Text Image Super-Resolution with Text Style Embedding,https://openaccess.thecvf.com/content/ICCV2025/html/Yuan_StyleSRN_Scene_Text_Image_Super-Resolution_with_Text_Style_Embedding_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Yuan_StyleSRN_Scene_Text_Image_Super-Resolution_with_Text_Style_Embedding_ICCV_2025_paper.pdf
ICCV-2025-P0956,Processing and acquisition traces in visual encoders: What does CLIP know about your camera?,https://openaccess.thecvf.com/content/ICCV2025/html/Ramos_Processing_and_acquisition_traces_in_visual_encoders_What_does_CLIP_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Ramos_Processing_and_acquisition_traces_in_visual_encoders_What_does_CLIP_ICCV_2025_paper.pdf
ICCV-2025-P0957,Holistic Tokenizer for Autoregressive Image Generation,https://openaccess.thecvf.com/content/ICCV2025/html/Zheng_Holistic_Tokenizer_for_Autoregressive_Image_Generation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zheng_Holistic_Tokenizer_for_Autoregressive_Image_Generation_ICCV_2025_paper.pdf
ICCV-2025-P0958,VLABench: A Large-Scale Benchmark for Language-Conditioned Robotics Manipulation with Long-Horizon Reasoning Tasks,https://openaccess.thecvf.com/content/ICCV2025/html/Zhang_VLABench_A_Large-Scale_Benchmark_for_Language-Conditioned_Robotics_Manipulation_with_Long-Horizon_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_VLABench_A_Large-Scale_Benchmark_for_Language-Conditioned_Robotics_Manipulation_with_Long-Horizon_ICCV_2025_paper.pdf
ICCV-2025-P0959,Hierarchical Visual Prompt Learning for Continual Video Instance Segmentation,https://openaccess.thecvf.com/content/ICCV2025/html/Dong_Hierarchical_Visual_Prompt_Learning_for_Continual_Video_Instance_Segmentation_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Dong_Hierarchical_Visual_Prompt_Learning_for_Continual_Video_Instance_Segmentation_ICCV_2025_paper.pdf
ICCV-2025-P0960,MorphoGen: Efficient Unconditional Generation of Long-Range Projection Neuronal Morphology via a Global-to-Local Framework,https://openaccess.thecvf.com/content/ICCV2025/html/Zhu_MorphoGen_Efficient_Unconditional_Generation_of_Long-Range_Projection_Neuronal_Morphology_via_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhu_MorphoGen_Efficient_Unconditional_Generation_of_Long-Range_Projection_Neuronal_Morphology_via_ICCV_2025_paper.pdf
ICCV-2025-P0961,REDUCIO! Generating 1K Video within 16 Seconds using Extremely Compressed Motion Latents,https://openaccess.thecvf.com/content/ICCV2025/html/Tian_REDUCIO_Generating_1K_Video_within_16_Seconds_using_Extremely_Compressed_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Tian_REDUCIO_Generating_1K_Video_within_16_Seconds_using_Extremely_Compressed_ICCV_2025_paper.pdf
ICCV-2025-P0962,Structure-Guided Diffusion Models for High-Fidelity Portrait Shadow Removal,https://openaccess.thecvf.com/content/ICCV2025/html/Yu_Structure-Guided_Diffusion_Models_for_High-Fidelity_Portrait_Shadow_Removal_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Structure-Guided_Diffusion_Models_for_High-Fidelity_Portrait_Shadow_Removal_ICCV_2025_paper.pdf
ICCV-2025-P0963,UniRes: Universal Image Restoration for Complex Degradations,https://openaccess.thecvf.com/content/ICCV2025/html/Zhou_UniRes_Universal_Image_Restoration_for_Complex_Degradations_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhou_UniRes_Universal_Image_Restoration_for_Complex_Degradations_ICCV_2025_paper.pdf
ICCV-2025-P0964,Your Text Encoder Can Be An Object-Level Watermarking Controller,https://openaccess.thecvf.com/content/ICCV2025/html/Devulapally_Your_Text_Encoder_Can_Be_An_Object-Level_Watermarking_Controller_ICCV_2025_paper.html,https://openaccess.thecvf.com/content/ICCV2025/papers/Devulapally_Your_Text_Encoder_Can_Be_An_Object-Level_Watermarking_Controller_ICCV_2025_paper.pdf
